178707662,178707664,39.6906540,-75.7840320,39.6908170,-75.7845559,0.0484462685312,Stone Barn Court
178653721,178707739,39.6926892,-75.7732574,39.6920778,-75.7759004,0.236650507259,Windsor Drive
178660014,3590618918,39.6911940,-75.7489563,39.6906965,-75.7491156,0.0569018157912,Curtis Lane
178666914,1097105645,39.6890455,-75.7602601,39.6886727,-75.7553961,0.419282825377,David Hollowell Drive
178709409,178709424,39.6915060,-75.7838220,39.6926200,-75.7849269,0.155821567187,High Pond Drive
178646378,178641160,39.6747605,-75.7579646,39.6774478,-75.7580265,0.298413919821,Townsend Road
178666144,178709484,39.6735043,-75.7581190,39.6718540,-75.7580948,0.183241848881,Townsend Road
178641167,178710085,39.6771498,-75.7615106,39.6693278,-75.7609956,0.869587197215,Apple Road
178630136,178700894,39.6751063,-75.7230574,39.6755058,-75.7270672,0.346876197858,Durham Court
1934289385,178676025,39.6519939,-75.7659944,39.6520940,-75.7699236,0.337409475267,Colorado Drive
178703374,178710772,39.6875376,-75.7465854,39.6885586,-75.7474889,0.13732190359,Annabella Street
178628194,178663937,39.6768060,-75.7716021,39.6774419,-75.7719071,0.0752961671705,Nathan Hale Court
178711143,178626582,39.6539250,-75.7509750,39.6548570,-75.7525500,0.170231885634,Plymouth Drive
178679658,178644273,39.6773518,-75.7791477,39.6776960,-75.7772450,0.167654288836,Allison Lane
178712026,178712029,39.6615505,-75.7520489,39.6614131,-75.7535316,0.128147743678,Marvin Drive
178712109,178712112,39.6734972,-75.7313242,39.6743290,-75.7315260,0.0939623917853,Turnbridge Road
178712238,178712250,39.6930710,-75.7419470,39.6938100,-75.7410190,0.11431623386,Ruth Ellen Court North
178712378,178712238,39.6924600,-75.7421320,39.6930710,-75.7419470,0.0696697715271,Ruth Ellen Court South
178713090,1769364893,39.6822540,-75.7397610,39.6827163,-75.7393038,0.064598784506,Haslet Place
178649952,178713096,39.6568950,-75.7335810,39.6570300,-75.7338760,0.0294211421511,Pinefield Court
178649965,178713124,39.6545420,-75.7329020,39.6587750,-75.7295050,0.553057741591,Oakfield Drive
178713330,178713337,39.6907180,-75.7286260,39.6873690,-75.7283000,0.372885051069,Elm Avenue
178689788,178685227,39.6749434,-75.7240247,39.6741590,-75.7239560,0.0872899015023,Jamison Street
178707279,178713450,39.6869566,-75.7378914,39.6884599,-75.7393932,0.210843721946,Terrace Drive
178667899,178675703,39.6644850,-75.7292080,39.6694140,-75.7304600,0.557703223588,Montvale Road
178646142,178714199,39.6844970,-75.7755252,39.6845210,-75.7782744,0.235856694891,Pheasant Run
178714497,178676747,39.6919092,-75.7636311,39.6907156,-75.7629107,0.146222618181,Heather Court
178714630,178714645,39.6573445,-75.7422792,39.6543070,-75.7384814,0.469006463004,Gill Drive
178714989,587664622,39.6536803,-75.7411504,39.6520797,-75.7401897,0.195907182956,Matthew Flocco Drive
178640747,178642198,39.6903240,-75.7244960,39.6921920,-75.7195580,0.47161968697,Mulberry Road
178715335,178689199,39.6969630,-75.7596440,39.6985818,-75.7607126,0.20175325207,Woodhill Drive
178673217,178618080,39.6581326,-75.7444195,39.6538330,-75.7493010,0.635133067462,Anglin Drive
178700907,178715657,39.6778320,-75.7244010,39.6773190,-75.7243550,0.0570941529671,Waltham Street
178654881,178647700,39.6742960,-75.7839780,39.6736050,-75.7837510,0.079154135167,Mackenzie Drive
178634238,178656609,39.6869779,-75.7668311,39.6836549,-75.7687994,0.40574975952,Tanglewood Lane
178716132,2527683216,39.6762873,-75.7639651,39.6772513,-75.7660570,0.208966352196,Rittenhouse Road
178688108,178716285,39.6895443,-75.7539076,39.6889873,-75.7507038,0.281693232175,White Clay Drive
178716392,178716399,39.7011940,-75.7684240,39.7004460,-75.7669760,0.149398657692,Red Pine Court
178649944,178713107,39.6580860,-75.7304610,39.6554360,-75.7293570,0.309102880875,Linfield Road
178714997,178716472,39.6534612,-75.7439082,39.6509300,-75.7435994,0.282280876656,Anita Drive
178716968,178714913,39.6720952,-75.7669774,39.6699534,-75.7668786,0.237951503613,Swarthmore Drive
178647201,178717003,39.6866077,-75.7810284,39.6861145,-75.7813470,0.0612008248146,Pagoda Lane
178642566,178648800,39.6549380,-75.7609060,39.6517050,-75.7605940,0.359950824264,Arbour Drive
178717680,178717707,39.6577187,-75.7683639,39.6551920,-75.7605610,0.726034827809,Arbour Drive
178682281,178717810,39.6733679,-75.7633142,39.6725940,-75.7664242,0.280330682585,Lehigh Road
2446645594,178717958,39.6826143,-75.7407908,39.6832016,-75.7404065,0.0730675040382,Independence Circle
178716971,178718153,39.6714019,-75.7660979,39.6710321,-75.7668330,0.0752594929652,Susquehanna Circle
2781498102,947610827,39.6904157,-75.7760578,39.6921937,-75.7760071,0.197456936931,Delrem Drive
178668015,178672997,39.6816067,-75.7553304,39.6803377,-75.7557624,0.145687978453,Orchard Road
178714643,178719109,39.6546540,-75.7385298,39.6543595,-75.7427105,0.360285630923,Myers Road
178719241,178719258,39.6428799,-75.7794407,39.6542994,-75.7814667,1.27975211088,Otts Chapel Road
620691135,178719297,39.6579203,-75.7847415,39.6549808,-75.7822124,0.391950520025,Otts Chapel Road
178719923,710709877,39.6963056,-75.7833203,39.6974321,-75.7874402,0.374846946625,Rising Road
178689199,178720384,39.6985818,-75.7607126,39.6983484,-75.7623317,0.141264657802,Woodhill Court
178620586,6268947309,39.6706700,-75.7533018,39.6706298,-75.7541550,0.0733427994337,Holton Place
178694059,1711421897,39.6671490,-75.7529650,39.6632372,-75.7524555,0.436515074491,South College Avenue
178634264,178721064,39.6919386,-75.7800646,39.6876960,-75.7784570,0.490820022941,Panorama Drive
178721438,178721500,39.6923359,-75.7791838,39.6996534,-75.7865549,1.02946290841,Hidden Valley Drive
178713119,178649942,39.6570860,-75.7288470,39.6589730,-75.7277190,0.230792669818,Campfield Road
178663368,3311203176,39.7015837,-75.7271427,39.7025906,-75.7366821,0.825738020268,St Regis Drive
178722184,178710555,39.6521698,-75.7764303,39.6521919,-75.7758984,0.0457165019751,North Carolina State Court
178722222,178722227,39.6751667,-75.7296668,39.6733340,-75.7290294,0.210702544441,Aylesboro Road
178723386,178723387,39.6775470,-75.7392881,39.6785396,-75.7398781,0.121275511517,Yale Drive
178723665,178714632,39.6588320,-75.7404882,39.6575567,-75.7398595,0.151525265811,Natalie Lane
178656799,178686108,39.7001810,-75.7303940,39.7012540,-75.7338370,0.318417088738,Eberly Drive
178689394,178657859,39.6870567,-75.7469932,39.6888838,-75.7484204,0.236940355888,Paper Mill Road
3580715739,3580715791,39.6691976,-75.7746097,39.6702230,-75.7757895,0.152345844238,Christina Mill Drive
3580715714,178724314,39.6685812,-75.7726849,39.6695410,-75.7744655,0.186276602127,Christina Mill Drive
3580717160,3580715791,39.6707946,-75.7761113,39.6702230,-75.7757895,0.0692101070495,Christina Mill Drive
178721054,955515848,39.6914989,-75.7803352,39.6839178,-75.7798523,0.842737894015,Timberline Drive
178662694,178722226,39.6734119,-75.7323757,39.6736730,-75.7291454,0.278668870885,Witherspoon Lane
178675012,178725219,39.6825675,-75.7419672,39.6827182,-75.7376395,0.371640974794,Delaware Circle
178725294,178725291,39.6871045,-75.7346172,39.6866592,-75.7354233,0.0850061875818,Woodlawn Avenue
178649946,178713106,39.6575430,-75.7323360,39.6548910,-75.7312360,0.309209479176,Maplefield Road
178681942,178725748,39.6947560,-75.7395970,39.6947100,-75.7412450,0.141445976981,Esmer Court
178725791,178688520,39.6794740,-75.7601250,39.6709420,-75.7593861,0.949413214524,Beverly Road
178661557,178726893,39.7007480,-75.7248710,39.7021960,-75.7235560,0.196383201515,Stoney Brae Road
178727384,2780744342,39.6612055,-75.7259486,39.6614073,-75.7260227,0.0232903455008,Manfield Road
178646445,178727393,39.6563930,-75.7449430,39.6569685,-75.7449956,0.0640558956989,Elk Lane
178714909,178717813,39.6702534,-75.7673500,39.6695292,-75.7699180,0.234556178706,Kenyon Lane
1608972532,178618714,39.6885938,-75.7478772,39.6880701,-75.7461647,0.157988709401,Woolen Way
178688525,178727698,39.6707746,-75.7623366,39.6672769,-75.7694445,0.723033986248,Devon Drive
178685457,178638158,39.6856560,-75.7577894,39.6869581,-75.7578680,0.14472750053,Rose Street
178720621,178728213,39.6732570,-75.7534623,39.6733430,-75.7448360,0.740193137123,Kells Avenue
178638907,178660799,39.6874068,-75.7734603,39.6834972,-75.7735420,0.434133967745,Amherst Drive
178681936,3311203185,39.6932770,-75.7398020,39.6956730,-75.7371639,0.349243674198,Wilkerdean Drive East
178729333,178675713,39.6650610,-75.7306410,39.6691840,-75.7286340,0.489091804156,Mercer Drive
178729566,178729575,39.6727910,-75.7301320,39.6708850,-75.7286980,0.244788913403,Chippendale Circle
178640115,178729683,39.6952198,-75.7749758,39.6957397,-75.7743531,0.0786428329691,Point Avenue
178685938,178647705,39.6740810,-75.7859730,39.6730300,-75.7855660,0.121803811985,Braemar Drive
178696123,178729840,39.6619630,-75.7301699,39.6594951,-75.7293759,0.282351046724,South Kingston Road
178634239,178658730,39.6873764,-75.7679006,39.6800603,-75.7647586,0.855848924074,Briar Lane
178712238,178681936,39.6930710,-75.7419470,39.6932770,-75.7398020,0.185403194319,Wilkerdean Drive West
178730479,178633088,39.6856327,-75.7471877,39.6835500,-75.7467191,0.234707351348,Choate Street
178730586,178696132,39.6604545,-75.7393819,39.6606495,-75.7393171,0.0223532138555,Argyle Road
178730804,178687412,39.6759774,-75.7455588,39.6763759,-75.7436723,0.167792394302,Wyoming Road
178649932,178731442,39.6605470,-75.7244220,39.6581330,-75.7232100,0.287495632438,Postfield Road
178731468,178640666,39.6711000,-75.7268400,39.6733733,-75.7223082,0.463569066045,Carlisle Road
178650285,178715336,39.6955333,-75.7620541,39.6974820,-75.7596720,0.297584970456,Wakefield Drive
178656057,178731968,39.6791772,-75.7667932,39.6786372,-75.7666042,0.0621093054881,Barksdale Professional Center
178667526,947585126,39.7011597,-75.7864443,39.7000833,-75.7837274,0.261877314732,Bridle Brook Lane
3311203043,178660000,39.6982420,-75.7349230,39.6929770,-75.7367580,0.605384253202,Shenandoah Drive
178629029,2446623861,39.6845177,-75.7365983,39.6850981,-75.7367515,0.0657674754575,Capitol Trail
3731156476,178734493,39.6706279,-75.7646526,39.6662966,-75.7674840,0.538782049162,Shull Drive
178633087,178734607,39.6834897,-75.7474942,39.6769549,-75.7465669,0.729897369464,Haines Street
178637963,178674809,39.6749824,-75.7456103,39.6741820,-75.7447460,0.115742555789,Haines Street
178734718,178734720,39.6833777,-75.7380003,39.6836141,-75.7374343,0.0551954095017,McKean Place
178650605,178650622,39.6688210,-75.7653920,39.6665183,-75.7690652,0.405839172345,Alexandria Drive
178655532,178716471,39.6523358,-75.7454254,39.6520410,-75.7437304,0.149110987946,Donna Drive
178633095,178654712,39.6842760,-75.7383260,39.6829205,-75.7376650,0.160827451097,Washington Street
178720623,178710077,39.6720530,-75.7534670,39.6718270,-75.7608386,0.632988957353,Ritter Lane
178722222,5918321417,39.6751667,-75.7296668,39.6768479,-75.7295685,0.186851398508,West Village Road
178737046,178725026,39.6746218,-75.7306036,39.6735831,-75.7302606,0.119020812271,Farnsworth Road
178653721,178658185,39.6926892,-75.7732574,39.6995021,-75.7711546,0.777633006873,Country Club Drive North
178691957,178738432,39.6759930,-75.7853210,39.6758790,-75.7862960,0.0846034180829,West Galloway Court
178639395,178710553,39.6477837,-75.7790821,39.6518349,-75.7755052,0.544578375217,Arizona State Drive
178724933,178647209,39.6867592,-75.7788399,39.6875175,-75.7820252,0.285919303918,North Wynwyd Drive
178686650,178678669,39.6808843,-75.7609395,39.6830390,-75.7665453,0.537132286189,Sypherd Drive
3311203161,3311203059,39.6911229,-75.7365565,39.6909262,-75.7363382,0.0287678831437,Fall Brooke Road
178674756,178739400,39.6745833,-75.7277822,39.6745630,-75.7282510,0.0402851297651,Lynford Street
178727384,178686255,39.6612055,-75.7259486,39.6586830,-75.7221160,0.431986477641,Manfield Road
178687373,178740116,39.6600211,-75.7356194,39.6604717,-75.7277942,0.673385019953,Kenmar Drive
178649952,178713105,39.6568950,-75.7335810,39.6546000,-75.7321360,0.283384277082,Pinefield Road
1579596778,1579596760,39.6716530,-75.7523319,39.6708436,-75.7530003,0.106606669663,Water Works Lane
178740478,178740490,39.6814240,-75.7839762,39.6815538,-75.7818200,0.185539409487,Squirrel Lane
178717810,178725796,39.6725940,-75.7664242,39.6733354,-75.7671023,0.100801819664,Short Lane
178682319,178741340,39.7007240,-75.7467250,39.6995980,-75.7469620,0.126660171486,Lasalle Way
2780744427,2780744330,39.6619488,-75.7262975,39.6630170,-75.7230473,0.303077755549,Chestnut Hill Plaza
178673340,178670767,39.6826030,-75.7712394,39.6809360,-75.7747477,0.353328806997,Colgate Lane
178689387,178651179,39.6861031,-75.7517774,39.6879620,-75.7522020,0.209580393092,Wilbur Street
178635604,178646382,39.6755660,-75.7621450,39.6746927,-75.7619590,0.0982655637312,Peach Road
178672190,178737360,39.6945484,-75.7698570,39.6940992,-75.7734101,0.308815469661,Wilshire Lane
178672735,178666547,39.6814139,-75.7760768,39.6815350,-75.7797450,0.314979444897,Rockmoss Avenue
178731478,178742248,39.6732660,-75.7234890,39.6711300,-75.7318480,0.755401630826,Chaucer Drive
178656061,178742312,39.6787589,-75.7719390,39.6770501,-75.7730594,0.212686199633,Colonial Court
178672198,947540876,39.6970350,-75.7684783,39.6980637,-75.7706440,0.21805621816,Fairfield Drive
178700896,178679452,39.6767549,-75.7262876,39.6766890,-75.7252216,0.0917498806756,Westerly Street
178742817,540758027,39.6731828,-75.7713195,39.6728817,-75.7729672,0.145271198971,Westfield Circle
178714641,178742844,39.6568693,-75.7388389,39.6566105,-75.7423402,0.30185197779,Cordrey Road
178698483,178662847,39.6853556,-75.7487585,39.6857882,-75.7460539,0.236931561755,New Street
178643542,178677051,39.6872060,-75.7316960,39.6879360,-75.7210190,0.919471154716,Stafford Avenue
2837730544,5544904594,39.6743656,-75.7342637,39.6748471,-75.7295043,0.411830675777,Whitechapel Drive
178646137,178646140,39.6879124,-75.7762595,39.6859283,-75.7756113,0.227201123183,Timber Creek Lane
178715607,178666257,39.6549736,-75.7442739,39.6546780,-75.7475406,0.282270109926,Aldershot Drive
178673215,178719109,39.6586565,-75.7430742,39.6543595,-75.7427105,0.478107421335,Bobby Drive
178743899,178743910,39.6849118,-75.7761603,39.6841486,-75.7784462,0.213622206701,Quail Lane
178744350,178626577,39.6581000,-75.7530893,39.6574418,-75.7530279,0.0732683924534,Brook Drive
178626579,178626584,39.6574600,-75.7528700,39.6547020,-75.7527730,0.306328442497,Brook Drive
178706664,3311203058,39.6976790,-75.7387200,39.6981050,-75.7391900,0.0621461065826,Seiber Court
178638154,178730140,39.6807773,-75.7643472,39.6802240,-75.7677463,0.298011075229,Hullihen Drive
178647997,178744960,39.6900314,-75.7843422,39.6918720,-75.7837230,0.211148800193,Spring Water Way
178744963,178740105,39.6583350,-75.7343550,39.6612384,-75.7338649,0.32509111893,Kollman Drive
178667883,178745098,39.6636630,-75.7345560,39.6624990,-75.7333710,0.164445893933,Korda Road
178681943,178745303,39.6962000,-75.7389850,39.6997710,-75.7393840,0.39795812215,Vanier Drive
178689183,178745344,39.6966411,-75.7636538,39.6962681,-75.7637596,0.0423962926062,Winfield Drive
178667881,1419655941,39.6634348,-75.7368734,39.6623056,-75.7365778,0.127913365868,South Chapel Street
1579596745,178646400,39.6707879,-75.7531445,39.6742440,-75.7534952,0.384903035474,South College Avenue
178720512,1579596745,39.6685950,-75.7529862,39.6707879,-75.7531445,0.243852519501,South College Avenue
178634776,178634783,39.6760167,-75.7359391,39.6745357,-75.7365121,0.171624882762,Library Avenue
178634783,178634798,39.6745357,-75.7365121,39.6696470,-75.7388290,0.578042422579,Library Avenue
494433179,178666425,39.6787663,-75.7637932,39.6790526,-75.7642206,0.0485279580705,Apple Road
178666425,1687709594,39.6790526,-75.7642206,39.6791786,-75.7643880,0.0200490561025,Apple Road
587698355,178734180,39.6869410,-75.7357074,39.6918478,-75.7253709,1.04065741019,Capitol Trail
178633048,620737645,39.6858097,-75.7367709,39.6844888,-75.7367593,0.146661038188,Capitol Trail
479663934,778787725,39.6620353,-75.7364345,39.6617080,-75.7362969,0.038209784432,South Chapel Street
1513649460,620741891,39.6812512,-75.7363148,39.6785652,-75.7359208,0.300132018723,Library Avenue
178634776,620741518,39.6760167,-75.7359391,39.6767599,-75.7357829,0.0835974730391,Library Avenue
2601214679,1687710357,39.6827563,-75.7564717,39.6824321,-75.7568437,0.0481052907297,South Main Street
178646371,178654675,39.6744379,-75.7534990,39.6816547,-75.7536232,0.801340980228,South College Avenue
178674811,178687414,39.6745308,-75.7430184,39.6736923,-75.7426851,0.0973903093441,South Chapel Street
178687412,5935917252,39.6763759,-75.7436723,39.6819217,-75.7451102,0.62797745398,South Chapel Street
3566319008,1513649447,39.6821280,-75.7432999,39.6815336,-75.7368030,0.561255234532,East Delaware Avenue
568186894,620737760,39.6816030,-75.7362318,39.6844351,-75.7365876,0.315921921002,Library Avenue
178645083,178687375,39.6504141,-75.7325101,39.6584730,-75.7350478,0.920888332598,South Chapel Street
178727372,178727375,39.6801293,-75.7304336,39.6820607,-75.7313394,0.228086179901,Marrows Road
620741912,1513483722,39.6786018,-75.7358013,39.6786642,-75.7355117,0.025793478736,Wyoming Road
564421140,564411972,39.6575907,-75.7486986,39.6562000,-75.7506798,0.22967428172,Old East Chestnut Hill Road
178676471,178631648,39.6580594,-75.7484179,39.6577971,-75.7484339,0.0291550136233,Old East Chestnut Hill Road
2780758480,620704035,39.6577313,-75.7485147,39.6578337,-75.7481241,0.0353963435264,Cannons Way
2780758459,564421140,39.6577239,-75.7487053,39.6575907,-75.7486986,0.014800111082,n/a
620737645,178633037,39.6844888,-75.7367593,39.6842102,-75.7389730,0.192406653402,East Main Street
178654704,6268073296,39.6809997,-75.7417071,39.6783957,-75.7412030,0.29233484782,Tyre Avenue
568190363,178727375,39.6822635,-75.7318539,39.6820607,-75.7313394,0.0495497114756,n/a
1513483722,2157558649,39.6786642,-75.7355117,39.6798958,-75.7311628,0.397369929101,Wyoming Road
587661186,587661183,39.6584206,-75.7436805,39.6589933,-75.7440443,0.0708368888927,Robscott Turn
178719109,178743850,39.6543595,-75.7427105,39.6539915,-75.7427172,0.0408623479187,Bobby Drive
178714989,178620062,39.6536803,-75.7411504,39.6526910,-75.7489670,0.679786883096,Edjil Drive
178619963,178696201,39.6686580,-75.7475128,39.6587353,-75.7457893,1.11158197539,Sincock Lane
620702308,178651060,39.6591387,-75.7516454,39.6671500,-75.7528312,0.895281426225,South College Avenue
178664798,3569235793,39.6578584,-75.7478469,39.6578768,-75.7455410,0.197899446584,East Chestnut Hill Road
178664798,587674396,39.6578584,-75.7478469,39.6569473,-75.7476558,0.102478453702,Cannons Way
587674394,587674395,39.6569269,-75.7478884,39.6570404,-75.7467803,0.0959280207938,Cannons Way
495878599,178734107,39.6929989,-75.7233874,39.6919191,-75.7254125,0.211060531155,Capitol Trail
178734107,178633048,39.6919191,-75.7254125,39.6858097,-75.7367709,1.18719247289,Capitol Trail
178734180,178630910,39.6918478,-75.7253709,39.6929328,-75.7233368,0.212023974404,Capitol Trail
587696799,587696789,39.6905816,-75.7263588,39.6902176,-75.7272958,0.0899630171877,Gilberti Lane
178725294,178703437,39.6871045,-75.7346172,39.6894160,-75.7262140,0.765158386172,Woodlawn Avenue
1352135813,178725291,39.6865818,-75.7360177,39.6866592,-75.7354233,0.0517084813108,Woodlawn Avenue
587709621,587709631,39.6914566,-75.7257925,39.6922315,-75.7239178,0.182374665601,A Street
178689394,2595253486,39.6870567,-75.7469932,39.6868056,-75.7485701,0.138113598216,East Cleveland Avenue
178620063,178642241,39.6523558,-75.7484530,39.6476260,-75.7424400,0.736285164114,Old Cooches Bridge Road
178720528,620676832,39.6516470,-75.7496880,39.6513109,-75.7502339,0.0598973301893,Welsh Tract Road
620676832,620677443,39.6513109,-75.7502339,39.6516387,-75.7495373,0.0699931446449,Welsh Tract Road
620677443,620677740,39.6516387,-75.7495373,39.6522939,-75.7483725,0.123636122807,Welsh Tract Road
620696165,3274917284,39.6655981,-75.7760417,39.6683495,-75.7807999,0.509920630376,Suburban Drive
178725755,6270559912,39.6812609,-75.7582756,39.6786726,-75.7611247,0.377265528899,South Main Street
178631648,178696137,39.6577971,-75.7484339,39.6582794,-75.7473528,0.10712266557,Old East Chestnut Hill Road
620704035,620704016,39.6578337,-75.7481241,39.6579600,-75.7483333,0.0227806595604,n/a
178619957,178651060,39.6691006,-75.7405733,39.6671500,-75.7528312,1.07386444858,Farm Lane
620741891,1513462470,39.6785652,-75.7359208,39.6784304,-75.7363778,0.0419668936896,Wyoming Road
620752258,620752270,39.6844339,-75.7370605,39.6847236,-75.7376298,0.0584782309194,n/a
178666923,663448449,39.6912540,-75.7615797,39.6901688,-75.7570150,0.409669451233,Christiana Drive
178707905,663448444,39.6900890,-75.7585338,39.6907951,-75.7585166,0.0784112394897,Christiana Drive
178719250,668408224,39.6521591,-75.7803668,39.6523839,-75.7797881,0.0555858285469,n/a
178633037,2598319339,39.6842102,-75.7389730,39.6839458,-75.7416474,0.23129678579,East Main Street
5545401618,178663392,39.6958230,-75.7207316,39.7144866,-75.7381783,2.55591770041,Possum Park Road
178661178,178634237,39.6840709,-75.7590810,39.6865809,-75.7657655,0.637559242052,West Main Street
178633083,178654675,39.6830120,-75.7536282,39.6816547,-75.7536232,0.150699640007,South College Avenue
178725810,178637665,39.6654710,-75.7758694,39.6695260,-75.7715022,0.585767570824,Elkton Road
5865575125,178666897,39.6857219,-75.7585306,39.6854680,-75.7583310,0.032982815695,New London Road
778795382,178666894,39.6831650,-75.7566664,39.6833104,-75.7564953,0.0218188711677,n/a
620737760,178629029,39.6844351,-75.7365876,39.6845177,-75.7365983,0.00921678167464,Library Avenue
178719300,178719241,39.6542250,-75.7815472,39.6428799,-75.7794407,1.27253202944,Otts Chapel Road
178719297,178719300,39.6549808,-75.7822124,39.6542250,-75.7815472,0.101493316233,Otts Chapel Road
178719258,178719260,39.6542994,-75.7814667,39.6549767,-75.7820514,0.090404668215,Otts Chapel Road
178719260,178725777,39.6549767,-75.7820514,39.6580202,-75.7846400,0.404398614432,Otts Chapel Road
178670981,2157558643,39.6779001,-75.7293650,39.6789910,-75.7298726,0.128711927803,Marrows Road
178727370,178670981,39.6770372,-75.7290438,39.6779001,-75.7293650,0.0996908672017,Marrows Road
178705026,178644827,39.7054560,-75.7758323,39.7002917,-75.7746856,0.581759304339,Darien Road
178644827,178705064,39.7002917,-75.7746856,39.6993935,-75.7728377,0.187253210662,Darien Road
178705064,178705070,39.6993935,-75.7728377,39.6985608,-75.7723926,0.100025176056,Darien Road
178650310,178667004,39.6979121,-75.7662744,39.7095983,-75.7774905,1.61517739472,New London Road
947585112,178642931,39.7003179,-75.7801776,39.6995120,-75.7826709,0.231807169449,The Horseshoe
947585126,2035155240,39.7000833,-75.7837274,39.7011206,-75.7771681,0.574230611231,Bridle Brook Lane
178718692,178640133,39.6926782,-75.7764438,39.6940900,-75.7756673,0.170313738255,Delrem Drive
947610827,178718692,39.6921937,-75.7760071,39.6926782,-75.7764438,0.0655503902673,Delrem Drive
178642856,955545111,39.6860083,-75.7827230,39.6857011,-75.7825284,0.0379740591697,Queen Marys Drive
178647267,178674951,39.6932720,-75.7819439,39.6934548,-75.7785450,0.29224489184,Farm House Road
178624196,1004978932,39.6585870,-75.7561600,39.6588420,-75.7567097,0.0550177374026,n/a
1004979455,178624192,39.6588837,-75.7567813,39.6585450,-75.7573123,0.0590820809429,n/a
1097105522,1097105625,39.6906639,-75.7575528,39.6908093,-75.7571538,0.0378416468621,n/a
1097105719,1097105804,39.6914311,-75.7592960,39.6915720,-75.7579475,0.116723246985,n/a
1097105712,1097105897,39.6906302,-75.7610645,39.6901553,-75.7622373,0.113581266703,Grays Avenue
1097131892,1097131868,39.6893492,-75.7595274,39.6892328,-75.7591787,0.0325839279525,n/a
1097131842,1097131890,39.6891865,-75.7592202,39.6890404,-75.7586775,0.0492979370319,n/a
561473397,2009613837,39.6671637,-75.7523390,39.6669389,-75.7505200,0.158066210462,n/a
1145738322,1145738274,39.6656470,-75.7504605,39.6660285,-75.7471298,0.288924597315,Roger Martin Lane
2654365005,1145738261,39.6652120,-75.7527125,39.6650306,-75.7511482,0.135734420393,n/a
561473397,1145738293,39.6671637,-75.7523390,39.6650195,-75.7519518,0.240374001975,n/a
1158065682,178712026,39.6616874,-75.7499028,39.6615505,-75.7520489,0.184791325138,n/a
2009423300,1201837803,39.6622683,-75.7517746,39.6606844,-75.7498072,0.243781876601,n/a
1201837719,1201837795,39.6600074,-75.7503934,39.6609620,-75.7462098,0.374334587108,n/a
1215944265,1215944268,39.6662705,-75.7471650,39.6660189,-75.7460656,0.0983866510173,n/a
1215944264,1215944262,39.6662936,-75.7468964,39.6659918,-75.7468549,0.0336970087919,n/a
1216022181,1201837741,39.6604879,-75.7461109,39.6604787,-75.7476920,0.135686375956,Richardson Lane
1235130550,1235130539,39.6750712,-75.7403932,39.6747970,-75.7402744,0.0321049529046,n/a
5545104978,178724090,39.6971730,-75.7500920,39.7087856,-75.7450655,1.35949214196,Paper Mill Road
1248489335,1248489326,39.6891907,-75.7486056,39.6895989,-75.7488124,0.0486698487323,Paper Mill Road
178690363,1352135804,39.6905096,-75.7264752,39.6903173,-75.7261833,0.0329058107502,n/a
1352135834,1352135879,39.6904498,-75.7298097,39.6917172,-75.7301972,0.144590135214,Trout Stream Drive
2781498102,178646135,39.6904157,-75.7760578,39.6888020,-75.7763688,0.18114216558,New Casho Mill Road
1419655944,568186894,39.6797338,-75.7359950,39.6816030,-75.7362318,0.20852641091,Library Avenue
1419655941,479663934,39.6623056,-75.7365778,39.6620353,-75.7364345,0.0324325694453,South Chapel Street
178687425,178667881,39.6627669,-75.7365155,39.6634348,-75.7368734,0.0802639670015,South Chapel Street
178632100,540762996,39.6715033,-75.7691785,39.6715805,-75.7692814,0.0123052686175,Chrysler Avenue
178638399,178688525,39.6703991,-75.7634613,39.6707746,-75.7623366,0.105123072862,Chrysler Avenue
5194266425,620696165,39.6696241,-75.7716262,39.6655981,-75.7760417,0.585967256177,Elkton Road
178632100,178725796,39.6715033,-75.7691785,39.6733354,-75.7671023,0.2703908,Elkton Road
620741912,1513486162,39.6786018,-75.7358013,39.6789013,-75.7358621,0.0336596552034,Library Avenue
1513462504,1513462470,39.6789300,-75.7359730,39.6784304,-75.7363778,0.0654446200056,n/a
1513483722,1513486162,39.6786642,-75.7355117,39.6789013,-75.7358621,0.0399588028755,n/a
1513649447,1513649460,39.6815336,-75.7368030,39.6812512,-75.7363148,0.0523186035462,n/a
2781498311,2781497985,39.6906686,-75.7767364,39.6907367,-75.7769188,0.0173770916239,Nottingham Road
178673330,178656613,39.6872831,-75.7698370,39.6820992,-75.7709561,0.583512621106,Radcliffe Drive
1201837746,1559404085,39.6599571,-75.7502805,39.6605997,-75.7507347,0.0812993556822,n/a
2456019625,178674124,39.6772601,-75.7830862,39.6775044,-75.7831804,0.028302663947,Blue Hen Ridge
178674124,178674131,39.6775044,-75.7831804,39.6812712,-75.7828900,0.418963489511,Blue Hen Ridge
178645795,1594115975,39.6771595,-75.7857470,39.6768660,-75.7856194,0.0343765685282,Country Hills Drive
1594107158,2456019625,39.6768726,-75.7831290,39.6772601,-75.7830862,0.043179935057,King William Street
2456019624,1594107158,39.6772463,-75.7831989,39.6768726,-75.7831290,0.0419224850203,King William Street
1594107158,178623827,39.6768726,-75.7831290,39.6751939,-75.7836249,0.191177809471,King William Street
1594115975,178645794,39.6768660,-75.7856194,39.6768205,-75.7856029,0.00524638851241,Country Hills Drive
