3192234541,4277181085,41.8368761,-87.7259722,41.8367898,-87.7334811,0.623778499656,West 31st Street
261224742,4806680144,41.8628596,-87.7153341,41.8659735,-87.7154074,0.345916441129,South Central Park Avenue
5352032285,261174192,41.8534462,-87.7174910,41.8498060,-87.7173869,0.404410888897,South Lawndale Avenue
261120612,261120613,41.8368940,-87.7243626,41.8368806,-87.7255666,0.10001773347,West 31st Street
261174199,261170384,41.8351898,-87.7169745,41.8297648,-87.7168348,0.60266665736,South Lawndale Avenue
261236397,261174195,41.8462221,-87.7148465,41.8462005,-87.7172837,0.202423560321,West 25th Street
4276189777,3183884928,41.9307902,-87.8060965,41.9307596,-87.8056648,0.0359663654046,West Diversey Avenue
261347906,1123082957,41.9447656,-87.8364577,41.9447866,-87.8356402,0.0678291448155,West Addison Street
3785790470,261145188,41.9311201,-87.8052814,41.9343945,-87.8053987,0.363824179265,North Neva Avenue
261121544,261121549,41.8729463,-87.7547947,41.8728324,-87.7645868,0.812993935779,West Harrison Street
5353666636,263828003,41.9860882,-87.8348701,41.9860515,-87.8346032,0.0224902001114,West Higgins Road
5353666632,5353666636,41.9861530,-87.8353195,41.9860882,-87.8348701,0.0379303715252,West Higgins Road
5353666641,5353666630,41.9848728,-87.8364726,41.9863889,-87.8366284,0.16889200198,North Cumberland Avenue
29411955,4334600816,41.8908396,-87.6296160,41.8908622,-87.6284764,0.094611212208,West Illinois Street
3229582469,1700860020,41.9498280,-87.6487685,41.9511896,-87.6496096,0.166541233748,North Broadway
28290265,28290271,41.8844873,-87.6278900,41.8844810,-87.6295184,0.135159721754,West Randolph Street
262167854,3229582469,41.9491748,-87.6483650,41.9498280,-87.6487685,0.0798949665813,North Broadway
28290277,28290271,41.8832324,-87.6294742,41.8844810,-87.6295184,0.138731802458,North Dearborn Street
4384635718,3229582468,41.9491279,-87.6495490,41.9498105,-87.6495596,0.0758230478544,North Halsted Street
4334594436,4334594437,41.8911226,-87.6280566,41.8914295,-87.6280670,0.0340986683504,North State Street
262161993,250278820,41.9859532,-87.6693427,41.9867506,-87.6695757,0.0906498258615,North Clark Street
4332550957,4332550964,41.8320646,-87.6749368,41.8366983,-87.6673692,0.812418714465,South Archer Avenue
2016951877,261318346,41.8043468,-87.6837459,41.8047956,-87.6837545,0.0498531103839,South Western Boulevard
537966113,4332885329,41.8303541,-87.6777196,41.8315312,-87.6758054,0.205858926768,South Archer Avenue
4334146858,5087655869,41.8306402,-87.6948369,41.8310518,-87.6948514,0.0457322772062,South California Avenue
3211910057,261318346,41.8055043,-87.6837817,41.8047956,-87.6837545,0.0787474042002,South Western Boulevard
538046760,4332885320,41.8288867,-87.6801180,41.8300915,-87.6781508,0.211216929626,South Archer Avenue
261213566,261132006,41.8272134,-87.7020940,41.8271647,-87.7045277,0.202250872659,West 36th Place
261193986,256180994,41.8229791,-87.6848208,41.8228773,-87.6899494,0.426234374435,West Pershing Road
261170330,261170338,41.8303428,-87.6801728,41.8302885,-87.6850344,0.403900602876,West 35th Street
261116699,3270264066,41.8243055,-87.7117957,41.8242089,-87.7139852,0.182216181476,West 38th Street
349821993,349821959,41.8457277,-87.6176593,41.8456666,-87.6173016,0.0304724993721,East 26th Street
414180402,4332637074,41.8529281,-87.6270946,41.8529599,-87.6289696,0.155742388946,West Cermak Road
414180821,4332637070,41.8527801,-87.6300559,41.8528437,-87.6276999,0.195773061765,West Cermak Road
704695477,33781534,41.8674873,-87.6258301,41.8674065,-87.6258309,0.00897475916338,South Wabash Avenue
261214254,261331671,41.8602813,-87.6224692,41.8602479,-87.6208621,0.133491922364,East 16th Street
272206536,33754414,41.8675439,-87.6225595,41.8674152,-87.6226756,0.0172409343662,South Indiana Avenue
4332674442,261146204,42.0194081,-87.6759180,42.0193856,-87.6737208,0.182001558384,West Howard Street
1937516176,4334189794,42.0190048,-87.7259171,42.0191087,-87.7118916,1.16173390453,West Howard Street
5353666644,261309504,41.9825356,-87.8364550,41.9840582,-87.8364313,0.169131092312,North Cumberland Avenue
4332891690,261126233,41.9762174,-87.8464729,41.9783970,-87.8464483,0.242102953691,North East River Road
4332891694,261091552,41.9798332,-87.8464246,41.9801042,-87.8464219,0.0301015861723,North East River Road
2061150932,4335657787,41.9768286,-87.8070584,41.9781278,-87.8070389,0.144314891726,North Harlem Avenue
2176258637,4274850761,41.9661858,-87.8539297,41.9662056,-87.8532500,0.0563863624322,West Lawrence Avenue
4335672848,261140272,41.9596501,-87.8072273,41.9600575,-87.8072249,0.0452513755877,North Harlem Avenue
310336862,4275752245,41.9601403,-87.7904457,41.9601031,-87.7926868,0.18583866608,West Montrose Avenue
261140854,2174477608,41.9810407,-87.8415149,41.9810969,-87.8385317,0.247312428965,West Bryn Mawr Avenue
261176510,3570728308,41.8944365,-87.7928522,41.8944195,-87.7937607,0.0754178439968,Chicago Avenue
261140325,3570728298,41.8942313,-87.8052378,41.8942456,-87.8062423,0.0833763858739,Chicago Avenue
3192195996,267460483,41.9957916,-87.7643350,41.9951218,-87.7645945,0.0774415504828,North Central Avenue
261180519,261180518,42.0191543,-87.7647225,42.0191607,-87.7630136,0.141542976459,Howard Street
287163484,4334100433,42.0164104,-87.7605220,42.0168244,-87.7603915,0.0472378111017,Niles Center Road
359310228,5831752597,42.0189432,-87.8076013,42.0189520,-87.8072630,0.0280371396413,West Howard Street
261331482,4403642825,41.9107332,-87.8040016,41.9088498,-87.8039358,0.209263346818,North Neva Avenue
2229102513,4276189769,41.9235498,-87.8020839,41.9239312,-87.8058008,0.311212136263,West Grand Avenue
4333042296,261234041,41.9904542,-87.8598581,41.9910745,-87.8598254,0.0689519071099,North River Road
2614317426,263732643,41.9898915,-87.8579127,41.9895223,-87.8572177,0.0706989632077,West Higgins Road
4332957142,261201588,42.0066405,-87.8553034,42.0104658,-87.8552676,0.424899616849,South Dee Road
4332939814,261225201,42.0246212,-87.8551677,42.0249800,-87.8552301,0.0401869365102,North Dee Road
261197414,2172527142,41.9965292,-87.8364810,41.9878354,-87.8366177,0.965714024434,South Cumberland Avenue
261191413,261179504,41.9984501,-87.8362109,41.9933639,-87.8221123,1.29759121563,Talcott Road
4334208316,5850969611,42.0254504,-87.8412567,42.0251417,-87.8507901,0.790280749552,Oakton Street
4332926023,4332926024,42.0245175,-87.8557323,42.0246143,-87.8558911,0.0169873433026,Busse Highway
261216546,261203583,42.0097979,-87.8306474,42.0076120,-87.8268097,0.400022911409,Summit Avenue
3283336704,3283336723,41.9018915,-87.8215612,41.9019826,-87.8207413,0.0687818866053,n/a
3283336629,261088590,41.9014294,-87.8220088,41.9011939,-87.8220110,0.0261579440918,n/a
3283336697,3283336704,41.9018470,-87.8217462,41.9018915,-87.8215612,0.0161270181564,n/a
3283336610,3283336637,41.9011679,-87.8232239,41.9014868,-87.8232484,0.0354789528343,n/a
3283336655,3283336666,41.9015821,-87.8231524,41.9016210,-87.8222665,0.0736373242475,n/a
3283337020,3283346117,41.9036246,-87.8250971,41.9034059,-87.8235553,0.130217847037,n/a
266656743,4332874531,41.9692725,-87.7619633,41.9695040,-87.7621695,0.0308757527199,North Milwaukee Avenue
5289200170,4555999815,41.9964058,-87.8364829,41.9966128,-87.8312023,0.438129348717,Devon Avenue
261222028,3294210458,41.6677273,-87.7695186,41.6679862,-87.7693388,0.0324203008533,123rd Street
261195376,261195379,41.8721462,-87.8157818,41.8647535,-87.8188124,0.858795930659,Des Plaines Avenue
314792216,345100746,41.8739390,-87.8152794,41.8734984,-87.8153953,0.0498746406553,Des Plaines Avenue
261158935,5493474575,41.8649508,-87.8066292,41.8649524,-87.8065284,0.00837087831779,Roosevelt Road
3298011729,4335790424,41.9084089,-87.8042209,41.9088354,-87.8042277,0.0473753583911,North Marion Street
261182010,3298011713,41.8651171,-87.7950803,41.8655381,-87.7950820,0.0467609647534,South Grove Avenue
2465509038,3298011725,41.9001717,-87.7755060,41.9001763,-87.7753008,0.0170351857332,Thomas Street
2699329644,3298011707,41.8952314,-87.7767645,41.8924235,-87.7766563,0.31200612187,North Humphrey Avenue
3298011716,345099368,41.8659416,-87.7790613,41.8708192,-87.7792242,0.541927363808,South Lombard Avenue
3298011691,3298011695,41.8691146,-87.7744754,41.8690856,-87.7742324,0.0204294682227,Harvard Street
3298011699,3193249757,41.8825675,-87.7780017,41.8799762,-87.7779135,0.287911321273,South Taylor Avenue
3298011701,3194937561,41.8826197,-87.7763716,41.8807587,-87.7763098,0.206766746593,South Humphrey Avenue
4276482782,261133843,41.9090119,-87.7956637,41.9089729,-87.7984449,0.230793229189,West North Avenue
3298030545,367783430,41.8657102,-87.7459733,41.8658813,-87.7459251,0.0194209590411,South 48th Court
3298030547,367783332,41.8656341,-87.7520814,41.8657902,-87.7520188,0.0181003665298,South 51st Avenue
3298030541,367783433,41.8656435,-87.7508614,41.8658096,-87.7507848,0.0195142350034,South 50th Court
3298030542,367783432,41.8656695,-87.7484210,41.8658481,-87.7483511,0.0206686997546,South 49th Court
3298030549,5301407726,41.8653436,-87.7728870,41.8654822,-87.7728137,0.016553659385,South 59th Court
3298030544,367783429,41.8657270,-87.7472027,41.8658651,-87.7471233,0.0166954230457,South 49th Avenue
261140377,261140368,41.8314086,-87.8029457,41.8414625,-87.8033579,1.11721252705,South Harlem Avenue
4277375894,4277375893,41.8433940,-87.7840167,41.8432783,-87.7926005,0.713031906376,West 26th Street
261176063,261279754,41.8434042,-87.7833460,41.8397281,-87.7832441,0.408392897771,Ridgeland Avenue
261155262,4332797854,41.8167695,-87.8660824,41.8178694,-87.8691081,0.279508529879,East Ogden Avenue
261279758,261132926,41.8358661,-87.7831370,41.8306066,-87.7829687,0.584340168041,Ridgeland Avenue
261109792,261133259,41.8436893,-87.7637075,41.8455186,-87.7637617,0.203230697286,South Central Avenue
261188164,4042962047,41.8511618,-87.7491693,41.8511903,-87.7470464,0.176321529053,West Cermak Road
741455313,261155262,41.8165447,-87.8653796,41.8167695,-87.8660824,0.0635084720901,East Ogden Avenue
4288679967,2435577621,41.9659906,-87.8614862,41.9658528,-87.8641499,0.221337128819,Lawrence Avenue
4271164070,261240331,41.9080482,-87.8571130,41.9152309,-87.8575305,0.798545341501,Broadway Avenue
261142255,4276271045,41.9081357,-87.8449499,41.9081715,-87.8430690,0.156108538427,North Avenue
737752905,737751745,41.8744430,-87.8151396,41.8745218,-87.8151194,0.00891157098394,Des Plaines Avenue
261142255,3307098567,41.9081357,-87.8449499,41.9056666,-87.8448663,0.274334287619,9th Avenue
261191224,973847647,41.9511535,-87.8710505,41.9477380,-87.8663364,0.544704985432,25th Avenue
261142271,4332510985,41.9077701,-87.8644516,41.9078191,-87.8623704,0.172763453038,North Avenue
261180701,4334155982,41.9680456,-87.8616901,41.9727362,-87.8621567,0.522431227776,Des Plaines River Road
2435577621,4274850759,41.9658528,-87.8641499,41.9658603,-87.8624742,0.138909711002,Lawrence Avenue
4271164065,4332510988,41.9079488,-87.8620307,41.9079152,-87.8637692,0.144291758615,North Avenue
1001597959,974236134,41.9851603,-87.8611153,41.9850527,-87.8611375,0.0120922211125,North River Road
261142269,4332510986,41.9078304,-87.8620339,41.9078866,-87.8590294,0.249362039855,North Avenue
1193525777,4274850757,41.9577975,-87.8608342,41.9542439,-87.8570873,0.502290032556,Des Plaines River Road
4334344517,261138528,41.8786407,-87.8532495,41.8787727,-87.8475071,0.476890066322,Madison Street
4319497403,3307143179,41.8419982,-87.8327733,41.8357891,-87.8294717,0.742167585996,1st Avenue
2565253061,4334564018,41.8460235,-87.8036100,41.8452901,-87.8035740,0.0815137987866,South Harlem Avenue
4336093478,4319418225,41.8290456,-87.8288860,41.8343741,-87.8291041,0.592113822597,1st Avenue
4319496683,3181929608,41.8434829,-87.8326189,41.8477801,-87.8327791,0.477476638959,1st Avenue
261140366,4336108011,41.8430864,-87.8033150,41.8453063,-87.8034067,0.246682460828,South Harlem Avenue
4332492917,5932707438,41.8659018,-87.7441107,41.8659591,-87.7401626,0.32785058981,West Roosevelt Road
1963989285,261195379,41.8622749,-87.8191054,41.8647535,-87.8188124,0.27637242438,Des Plaines Avenue
261129651,738008563,41.8291797,-87.7534972,41.8323989,-87.7535750,0.357614943809,South Laramie Avenue
261170417,551300732,41.8289371,-87.7731149,41.8369603,-87.7733423,0.891337329564,South Austin Boulevard
386458394,737143764,41.8657562,-87.7545210,41.8673518,-87.7545814,0.177295328926,South Laramie Avenue
261133150,4276586217,41.8217434,-87.7630984,41.8210903,-87.7630781,0.0725593014061,South Central Avenue
3307258738,4276586231,41.8229173,-87.7631301,41.8221399,-87.7631095,0.0863626523533,South Central Avenue
261140308,4335790437,41.9210663,-87.8061518,41.9134162,-87.8059127,0.849940916538,North Harlem Avenue
261214073,261347768,41.9104681,-87.8204836,41.9106713,-87.8082724,1.01337392529,West Wabansia Avenue
4276189773,4335808590,41.9250864,-87.8131693,41.9247230,-87.8108496,0.196602729817,West Grand Avenue
261303762,261267895,41.6839731,-87.7200448,41.6828706,-87.7821757,5.17447669904,West 115th Street
261193981,261193986,41.8229946,-87.6842279,41.8229791,-87.6848208,0.0492881960588,West Pershing Road
709547311,709546842,41.8231336,-87.6663865,41.8231835,-87.6683827,0.165936399333,West Pershing Road
261120582,4332934952,41.8374220,-87.6950177,41.8371729,-87.6950121,0.0276714779019,South California Avenue
3908870862,4332934960,41.8426035,-87.6951504,41.8423432,-87.6951444,0.0289158741002,South California Avenue
4107165328,261309165,41.9056409,-87.7754788,41.9058910,-87.7546477,1.72863971303,West Hirsch Street
261216013,261147701,41.9077191,-87.7534496,41.9095362,-87.7534928,0.201859864206,North Leclaire Avenue
256590712,345124661,41.8766033,-87.6518681,41.8758887,-87.6518603,0.0793738926022,South Morgan Street
2401550273,2518169528,41.9201012,-87.6623009,41.9205092,-87.6628729,0.0656134963719,North Clybourn Avenue
261260146,6131657469,41.8624200,-87.6420200,41.8623959,-87.6441060,0.173219181946,West 14th Place
3325542115,427142954,41.8624352,-87.6412121,41.8618201,-87.6420099,0.0951598938963,West 15th Street
3325567367,261118099,41.8840523,-87.6791580,41.8840801,-87.6772525,0.158188500914,West Maypole Avenue
1968158572,1968158579,41.8621267,-87.8407584,41.8621552,-87.8393248,0.119072956814,Scott Drive
1968180309,1968180432,41.8547556,-87.8330473,41.8547366,-87.8338880,0.0698427041501,17th Street
354246479,2164609793,41.8546357,-87.8369572,41.8616273,-87.8372339,0.776900523877,5th Avenue
4332627022,4332627023,41.8644323,-87.8355807,41.8644534,-87.8343542,0.101858806554,Roosevelt Road
4332627030,261094101,41.8645446,-87.8294770,41.8645567,-87.8289002,0.0479083838445,Roosevelt Road
1968158586,261096905,41.8531233,-87.8379114,41.8535632,-87.8390403,0.105713541848,Air Mail Road
1968180309,4332627010,41.8547556,-87.8330473,41.8539848,-87.8330124,0.0856621450029,1st Avenue
4332627012,2781667170,41.8589491,-87.8332281,41.8585393,-87.8332085,0.0455457937394,1st Avenue
2400941113,308441863,41.9328758,-87.6789650,41.9358718,-87.6831068,0.478259118002,North Clybourn Avenue
261200663,261200666,41.9022320,-87.7165560,41.9045698,-87.7166225,0.25972135984,North Central Park Avenue
261163663,261200663,41.8954621,-87.7163156,41.9022320,-87.7165560,0.752206300232,North Central Park Avenue
738916752,1003161134,41.9388772,-87.8519614,41.9463365,-87.8555038,0.879055128445,Des Plaines River Road
3345086979,261125994,41.8948604,-87.8032686,41.8979157,-87.8033727,0.33946599481,North Marion Street
3355867754,3355867759,42.0191991,-87.7894285,42.0236621,-87.7909727,0.511954498489,Vapor Lane
27446708,5826774221,41.8794629,-87.6277274,41.8789637,-87.6277129,0.0554596746723,South State Street
261341906,261345711,41.8041568,-87.5991651,41.8023445,-87.5991202,0.201325773503,South Greenwood Avenue
3264148236,1308232040,41.8714078,-87.6812614,41.8713358,-87.6862262,0.412242385415,West Polk Street
261140328,261140329,41.8908100,-87.8051104,41.8905402,-87.8051010,0.029977152085,North Harlem Avenue
2411683655,4276537610,41.8885133,-87.8075799,41.8885055,-87.8079016,0.0267136164923,Lake Street
261302240,261302249,41.8880356,-87.8290357,41.8881785,-87.8323008,0.271453835662,Lake Street
261272909,2411683655,41.8885231,-87.8071781,41.8885133,-87.8075799,0.0333652375085,Lake Street
261272909,2411683693,41.8885231,-87.8071781,41.8895448,-87.8071963,0.113491425189,Bonnie Brae Place
2411683873,4276537611,41.8885390,-87.8066398,41.8885317,-87.8068884,0.0206485305552,Lake Street
2411683666,4276537612,41.8885551,-87.8060926,41.8885426,-87.8065162,0.0351841602958,Lake Street
2411683702,261140332,41.8875059,-87.8049993,41.8871372,-87.8049879,0.0409628418589,North Harlem Avenue
261140331,2411683750,41.8878639,-87.8050149,41.8878333,-87.8050155,0.0033991406424,North Harlem Avenue
4276537614,261140330,41.8885978,-87.8045066,41.8885873,-87.8050418,0.0444342951806,Lake Street
4276537615,3222806458,41.8886264,-87.8031239,41.8886175,-87.8035456,0.0350129831102,Lake Street
261088605,3222806459,41.8886627,-87.8007795,41.8886541,-87.8015058,0.060286860735,Lake Street
2411683693,261139777,41.8895448,-87.8071963,41.8921357,-87.8072818,0.287861749745,Bonnie Brae Place
261088605,261290079,41.8886627,-87.8007795,41.8871981,-87.8006655,0.162949664937,Forest Avenue
3373462981,261125983,41.8887369,-87.8026390,41.8930589,-87.8027817,0.480195640097,North Marion Street
3222806863,261140330,41.8892471,-87.8050611,41.8885873,-87.8050418,0.0733022329312,North Harlem Avenue
3388718098,261233987,41.9791446,-87.8035204,41.9803634,-87.8035128,0.135377104188,North Nottingham Avenue
3388718098,261128044,41.9791446,-87.8035204,41.9791260,-87.8070171,0.289806241253,West Balmoral Avenue
261233987,261233989,41.9803634,-87.8035128,41.9808630,-87.8058214,0.199212213049,West Higgins Avenue
261233987,261169114,41.9803634,-87.8035128,41.9819448,-87.8034851,0.175665712633,North Nottingham Avenue
261132891,261345680,41.8484296,-87.7322291,41.8477130,-87.7322108,0.0796075097037,South Kolin Avenue
261132890,728910157,41.8488188,-87.7311684,41.8477122,-87.7311329,0.122945789153,South Kildare Avenue
418518995,261196864,41.8513541,-87.7334199,41.8515297,-87.7334226,0.0195052509431,South Kirkland Avenue
418518997,261132891,41.8513706,-87.7322876,41.8484296,-87.7322291,0.326694081422,South Kolin Avenue
418518998,261199435,41.8513842,-87.7312527,41.8515633,-87.7312574,0.0198965372836,South Kildare Avenue
261162893,261148224,41.8871112,-87.7720209,41.8870812,-87.7748828,0.237552644173,West Corcoran Place
261125945,261125944,41.8872040,-87.8024264,41.8871655,-87.8024342,0.00432496237787,North Marion Street
261148234,733296372,41.8867857,-87.8002122,41.8868982,-87.8003358,0.016167059003,South Home Avenue
261211056,733296199,41.8879299,-87.7720437,41.8875088,-87.7720320,0.0467821210009,North Mayfield Avenue
261162893,733296205,41.8871112,-87.7720209,41.8872892,-87.7720259,0.0197750094536,North Mayfield Avenue
261088605,4276492567,41.8886627,-87.8007795,41.8886676,-87.8004072,0.0309038404966,Lake Street
261211056,261220909,41.8879299,-87.7720437,41.8880197,-87.7749136,0.238398728691,West Lake Street
261156008,364017918,41.8793454,-87.8635573,41.8782214,-87.8634899,0.124969023447,South 25th Avenue
3180120946,3180045492,41.8819646,-87.8635382,41.8820303,-87.8629802,0.0468873865294,Washington Boulevard
3180045492,1329086617,41.8820303,-87.8629802,41.8820599,-87.8635438,0.0468962105463,Washington Boulevard
1329086723,1329086672,41.8778944,-87.8633707,41.8793487,-87.8634309,0.161607725503,South 25th Avenue
1329086778,4334344523,41.8847879,-87.8637006,41.8832965,-87.8635873,0.165918055646,South 25th Avenue
733295874,261179333,41.8872013,-87.7944715,41.8929291,-87.7946224,0.636316583573,North Oak Park Avenue
549739050,261183436,41.8022867,-87.8252426,41.8059011,-87.8253480,0.401545078928,West Lawndale Avenue
4276482783,261147760,41.9090294,-87.7943783,41.9090717,-87.7911063,0.271514023032,West North Avenue
3185524145,261147753,41.9091546,-87.7845444,41.9091507,-87.7849961,0.0374793755361,West North Avenue
261221814,3406554987,41.8086620,-87.7920455,41.8076011,-87.7920081,0.117874674506,Oak Park Avenue
4332832607,4321012324,41.8025611,-87.8246769,41.8054824,-87.8195868,0.533119701006,Joliet Road
4332544865,4319409763,41.8880593,-87.8559980,41.8880432,-87.8447917,0.930077769409,East Saint Charles Road
261150822,311484956,41.8909113,-87.8565294,41.8903275,-87.8565750,0.0649536857004,Broadway Avenue
311484956,4205201982,41.8903275,-87.8565750,41.8885309,-87.8566068,0.199567856766,South 19th Avenue
2781667176,1968180321,41.8617487,-87.8333543,41.8617366,-87.8338736,0.0431383478632,13th Street
1968180321,1968127564,41.8617366,-87.8338736,41.8617069,-87.8352467,0.114056056347,13th Street
3215664189,4332891123,41.7041161,-87.7208326,41.6991500,-87.7206590,0.551761522854,South Pulaski Road
3921106589,3407083196,41.8795465,-87.6369500,41.8795564,-87.6367096,0.0199851131158,n/a
3407998613,261360693,41.8879096,-87.8024481,41.8879009,-87.8030627,0.0510184988713,n/a
1850871466,1968158579,41.8639258,-87.8382941,41.8621552,-87.8393248,0.214474362862,Hines Boulevard
3409231505,261183706,41.8649514,-87.8383397,41.8643776,-87.8383211,0.0637510494938,South 5th Avenue
3409231092,1850871466,41.8643757,-87.8388289,41.8639258,-87.8382941,0.0668481069435,n/a
1850871466,3409231493,41.8639258,-87.8382941,41.8643966,-87.8376783,0.0731335622085,n/a
3180120945,4334344519,41.8819621,-87.8636720,41.8805981,-87.8636105,0.15158679289,South 25th Avenue
3193237715,4276052033,41.8801547,-87.7739676,41.8801502,-87.7742358,0.0222678306638,West Madison Street
261202360,4654168305,41.8214897,-87.7826814,41.8142673,-87.7826191,0.802206851478,Ridgeland Avenue
261202356,4276586220,41.8215570,-87.7765301,41.8215785,-87.7745511,0.164436252141,Pershing Road
261302224,733296304,41.8883133,-87.7846849,41.8873402,-87.7846688,0.108091552799,North Ridgeland Avenue
4332830492,5905843483,41.9666766,-87.6882242,41.9666884,-87.6883213,0.00815501619568,West Leland Avenue
1329086775,4334344515,41.8766154,-87.8633734,41.8774465,-87.8633503,0.0923309358118,South 25th Avenue
261156011,1329086775,41.8779042,-87.8634837,41.8766154,-87.8633734,0.143440693392,South 25th Avenue
286474716,1116459062,41.9375597,-87.8360599,41.9375684,-87.8356299,0.0356737223045,West Belmont Avenue
4276237628,261252942,41.9280940,-87.8357389,41.9277801,-87.8357231,0.034890085619,North Thatcher Avenue
261248966,261191212,41.9345754,-87.8629785,41.9352938,-87.8654515,0.220073872573,Franklin Avenue
738916442,261185911,41.9368351,-87.8631046,41.9404474,-87.8632561,0.401422383687,Edgington Street
315577757,256170816,41.9226489,-87.7854021,41.9236706,-87.7854326,0.113510248051,North Narragansett Avenue
261248958,261226736,41.9295201,-87.8627626,41.9250744,-87.8626007,0.49397478744,Edgington Street
261248966,3182028946,41.9345754,-87.8629785,41.9327170,-87.8629049,0.206506432356,Edgington Street
4276150332,2271188087,41.9236671,-87.7859397,41.9236583,-87.7872260,0.106702689267,West Fullerton Avenue
261176460,4334588055,41.9368511,-87.8655052,41.9368152,-87.8648700,0.0528295183022,West Belmont Avenue
4334597731,4334597732,41.9302128,-87.8652569,41.9342421,-87.8654088,0.447719567546,25th Avenue
261109868,261108101,41.8717706,-87.8337092,41.8717387,-87.8349280,0.101243027126,Harrison Street
3193180048,3193134831,41.8800336,-87.7746547,41.8801432,-87.7746589,0.012178367757,South Austin Boulevard
4334340262,261155980,41.8790636,-87.8330665,41.8791673,-87.8278541,0.432820973726,Madison Street
4334340252,261215852,41.8767269,-87.8339086,41.8763111,-87.8338956,0.0461958806898,South 1st Avenue
261150828,261191163,41.8917422,-87.8639552,41.8911198,-87.8639370,0.0691471988099,North 25th Avenue
261191164,261145723,41.8893960,-87.8638727,41.8892899,-87.8685098,0.385032549233,Grant Avenue
4336032172,1329086778,41.8876731,-87.8638019,41.8847879,-87.8637006,0.320572539637,South 25th Avenue
3445953672,35313346,41.8909382,-87.6476254,41.8911938,-87.6476314,0.0283941573874,North Halsted Street
265645273,265645306,41.8873892,-87.6475306,41.8877267,-87.6475438,0.0375025019838,North Halsted Street
3445953679,287240117,41.8915870,-87.6476405,41.8922979,-87.6476619,0.078980476626,North Halsted Street
3445953678,4335526384,41.8915586,-87.6481795,41.8914563,-87.6480279,0.016952937734,North Milwaukee Avenue
4335526381,265646344,41.8909333,-87.6472195,41.8900953,-87.6459164,0.142686263689,North Milwaukee Avenue
3188221445,3447462591,41.8758251,-87.6350953,41.8763923,-87.6351785,0.0633768487179,South Franklin Street
271156400,3188221445,41.8754477,-87.6350819,41.8758251,-87.6350953,0.0419329025106,South Franklin Street
3447462795,4322801160,41.8755075,-87.6358782,41.8749718,-87.6354602,0.0688793286401,South Wacker Drive
3447462797,3447462796,41.8755039,-87.6357880,41.8758026,-87.6360279,0.0386948804734,South Lower Wacker Drive
3447462796,3188221427,41.8758026,-87.6360279,41.8761652,-87.6363192,0.0469760701809,Lower Wacker Drive
3448517609,3448517600,41.8350527,-87.6596070,41.8348549,-87.6598483,0.0297389739356,West 32nd Place
261209264,3448517609,41.8351494,-87.6594695,41.8350527,-87.6596070,0.0156781676554,West 32nd Place
602411030,3448517537,41.8325634,-87.6577062,41.8324825,-87.6572893,0.0357776454614,West 34th Street
4334475474,4334449896,41.9331616,-87.6490287,41.9361217,-87.6491394,0.328912429858,North Halsted Street
261127567,1836402668,41.6579654,-87.7970366,41.6564548,-87.8047291,0.662340597236,Ishnala Drive
1836402668,261127573,41.6564548,-87.8047291,41.6564346,-87.8057967,0.0889539456347,Ishnala Drive
253960329,2211354027,41.7944952,-87.6156809,41.7946683,-87.6146984,0.083894868363,n/a
3471563228,2477098303,41.6569620,-87.7784923,41.6561843,-87.7816905,0.280046906985,Augusta Drive
3224944313,2104439561,41.7519620,-87.5447287,41.7539993,-87.5459557,0.248227285608,South Farragut Drive
3224944313,3480660551,41.7519620,-87.5447287,41.7518841,-87.5446808,0.00952537832527,South Farragut Drive
3480660507,2077277294,41.7512220,-87.5444670,41.7509282,-87.5444404,0.032706824099,South Farragut Drive
3480660507,3480660500,41.7512220,-87.5444670,41.7511289,-87.5446532,0.0186216344623,South Farragut Drive
3480660551,3480660507,41.7518841,-87.5446808,41.7512220,-87.5444670,0.0756578357283,South Farragut Drive
2077277294,3231143764,41.7509282,-87.5444404,41.7484181,-87.5406402,0.421464462969,South Lake Shore Drive
4332604862,3480660558,41.7516856,-87.5468484,41.7519770,-87.5477623,0.0826145095127,South Lake Shore Drive
4334407172,722484345,41.6617054,-87.5588805,41.6599287,-87.5589771,0.197496164017,South Torrence Avenue
261169378,3483283975,41.6572178,-87.5571942,41.6580551,-87.5583004,0.130911779941,South Brainard Avenue
537982568,538000888,41.7855937,-87.6222344,41.7855543,-87.6254754,0.269454440214,East 60th Street
261142245,2774487681,41.9085767,-87.8240758,41.9096286,-87.8241841,0.117181144247,North Thatcher Avenue
3511200750,261149324,41.9092950,-87.8228903,41.9139134,-87.8231149,0.513311260546,North 79th Avenue
3526191363,3526191365,41.7182842,-87.8324305,41.7200297,-87.8325062,0.193971216366,86th Avenue
3526191364,261281528,41.7191876,-87.8324697,41.7191742,-87.8331335,0.0552575203291,n/a
3526873818,3526873826,41.9739313,-87.8654881,41.9763792,-87.8682436,0.355086225961,n/a
261164104,261325878,41.9069120,-87.8138343,41.9087530,-87.8138895,0.204533904802,Jackson Avenue
3529340725,3529340712,41.6618633,-87.7318953,41.6597590,-87.7309796,0.245847010499,n/a
3529340723,3529340720,41.6604702,-87.7318627,41.6600130,-87.7305209,0.122754023507,n/a
3537193352,261243796,41.6768409,-87.7101087,41.6750550,-87.7101923,0.198476665411,South Central Park Avenue
3537193348,3537193351,41.6750503,-87.7111261,41.6768159,-87.7111835,0.196158127126,South Millard Avenue
